group	fill	clickSelects
1	#FFFFFF	675
2	#FFFFFF	675
3	#FFFFFF	675
4	#FFFFFF	51
5	#FFFFFF	51
6	#FFFFFF	51
7	#FFFFFF	571
8	#FFFFFF	571
9	#FFFFFF	571
10	#FFFFFF	571
11	#FFFFFF	571
12	#FFFFFF	21
13	#FFFFFF	571
14	#FFFFFF	675
15	#FFFFFF	571
16	#FFFFFF	571
17	#FFFFFF	571
18	#FFFFFF	571
19	#FFFFFF	571
20	#FFFFFF	571
21	#FFFFFF	571
22	#FFFFFF	571
23	#FFFFFF	571
24	#FFFFFF	571
25	#FFFFFF	675
26	#FFFFFF	571
27	#FFFFFF	21
28	#FFFFFF	571
29	#FFFFFF	21
30	#FFFFFF	21
31	#FFFFFF	21
32	#FFFFFF	21
33	#FFFFFF	21
34	#FFFFFF	21
35	#FFFFFF	21
36	#FFFFFF	51
37	#FFFFFF	21
38	#FFFFFF	21
39	#FFFFFF	21
40	#FFFFFF	21
41	#FFFFFF	571
42	#FFFFFF	21
43	#FFFFFF	21
44	#FFFFFF	21
45	#FFFFFF	571
46	#FFFFFF	51
47	#FFFFFF	51
48	#FFFFFF	51
49	#FFFFFF	51
50	#FFFFFF	51
51	#FFFFFF	675
52	#FFFFFF	675
53	#FFFFFF	675
54	#FFFFFF	51
55	#FFFFFF	51
56	#FFFFFF	51
57	#FFFFFF	51
58	#FFFFFF	51
59	#FFFFFF	51
60	#FFFFFF	51
61	#FFFFFF	571
62	#FFFFFF	571
63	#FFFFFF	571
64	#FFFFFF	675
65	#FFFFFF	571
66	#FFFFFF	571
67	#FFFFFF	571
68	#FFFFFF	571
69	#FFFFFF	571
70	#FFFFFF	571
71	#FFFFFF	571
72	#FFFFFF	571
73	#FFFFFF	571
74	#FFFFFF	571
75	#FFFFFF	51
76	#FFFFFF	571
77	#FFFFFF	571
78	#FFFFFF	571
79	#FFFFFF	21
80	#FFFFFF	21
81	#FFFFFF	21
82	#FFFFFF	21
83	#FFFFFF	21
84	#FFFFFF	21
85	#FFFFFF	21
86	#FFFFFF	51
87	#FFFFFF	21
88	#FFFFFF	21
89	#FFFFFF	21
90	#FFFFFF	21
91	#FFFFFF	571
92	#FFFFFF	21
93	#FFFFFF	21
94	#FFFFFF	21
95	#FFFFFF	21
96	#FFFFFF	21
97	#FFFFFF	51
98	#FFFFFF	51
99	#FFFFFF	51
100	#FFFFFF	51
101	#FFFFFF	51
102	#FFFFFF	675
103	#FFFFFF	675
104	#FFFFFF	675
105	#FFFFFF	51
106	#FFFFFF	51
107	#FFFFFF	51
108	#FFFFFF	51
109	#FFFFFF	51
110	#FFFFFF	51
111	#FFFFFF	571
112	#FFFFFF	571
113	#FFFFFF	571
114	#FFFFFF	571
115	#FFFFFF	675
116	#FFFFFF	571
117	#FFFFFF	571
118	#FFFFFF	571
119	#FFFFFF	571
120	#FFFFFF	571
121	#FFFFFF	571
122	#FFFFFF	571
123	#FFFFFF	571
124	#FFFFFF	571
125	#FFFFFF	571
126	#FFFFFF	51
127	#FFFFFF	571
128	#FFFFFF	571
129	#FFFFFF	21
130	#FFFFFF	21
131	#FFFFFF	21
132	#FFFFFF	21
133	#FFFFFF	21
134	#FFFFFF	21
135	#FFFFFF	21
136	#FFFFFF	21
137	#FFFFFF	51
138	#FFFFFF	21
139	#FFFFFF	21
140	#FFFFFF	21
141	#FFFFFF	21
142	#FFFFFF	571
143	#FFFFFF	571
144	#FFFFFF	21
145	#FFFFFF	21
146	#FFFFFF	21
147	#FFFFFF	51
148	#FFFFFF	51
149	#FFFFFF	51
150	#FFFFFF	51
151	#FFFFFF	51
152	#FFFFFF	51
153	#FFFFFF	51
154	#FFFFFF	51
155	#FFFFFF	571
156	#FFFFFF	571
157	#FFFFFF	571
158	#FFFFFF	571
159	#FFFFFF	571
160	#FFFFFF	571
161	#FFFFFF	571
162	#FFFFFF	571
163	#FFFFFF	21
164	#FFFFFF	21
165	#FFFFFF	51
166	#FFFFFF	21
167	#FFFFFF	21
168	#FFFFFF	21
169	#FFFFFF	21
170	#FFFFFF	571
171	#FFFFFF	21
172	#FFFFFF	21
173	#FFFFFF	21
174	#FFFFFF	21
175	#FFFFFF	21
176	#FFFFFF	51
177	#FFFFFF	21
178	#FFFFFF	21
179	#FFFFFF	21
180	#FFFFFF	21
181	#FFFFFF	21
182	#FFFFFF	21
183	#FFFFFF	21
184	#FFFFFF	63
185	#FFFFFF	63
186	#FFFFFF	21
187	#FFFFFF	51
188	#FFFFFF	21
189	#FFFFFF	21
190	#FFFFFF	21
191	#FFFFFF	21
192	#FFFFFF	21
193	#FFFFFF	21
194	#FFFFFF	21
195	#FFFFFF	21
196	#FFFFFF	21
197	#FFFFFF	21
198	#FFFFFF	571
199	#FFFFFF	571
200	#FFFFFF	571
201	#FFFFFF	571
202	#FFFFFF	571
203	#FFFFFF	51
204	#FFFFFF	51
205	#FFFFFF	51
206	#FFFFFF	571
207	#FFFFFF	571
208	#FFFFFF	571
209	#FFFFFF	571
210	#FFFFFF	571
211	#FFFFFF	571
212	#FFFFFF	571
213	#FFFFFF	21
214	#FFFFFF	21
215	#FFFFFF	21
216	#FFFFFF	51
217	#FFFFFF	21
218	#FFFFFF	21
219	#FFFFFF	21
220	#FFFFFF	21
221	#FFFFFF	571
222	#FFFFFF	21
223	#FFFFFF	21
224	#FFFFFF	21
225	#FFFFFF	21
226	#FFFFFF	21
227	#FFFFFF	51
228	#FFFFFF	21
229	#FFFFFF	21
230	#FFFFFF	21
231	#FFFFFF	21
232	#FFFFFF	21
233	#FFFFFF	21
234	#FFFFFF	21
235	#FFFFFF	63
236	#FFFFFF	21
237	#FFFFFF	21
238	#FFFFFF	571
239	#FFFFFF	21
240	#FFFFFF	21
241	#FFFFFF	21
242	#FFFFFF	21
243	#FFFFFF	21
244	#FFFFFF	21
245	#FFFFFF	21
246	#FFFFFF	21
247	#FFFFFF	21
248	#FFFFFF	571
249	#FFFFFF	571
250	#FFFFFF	571
251	#FFFFFF	571
252	#FFFFFF	571
253	#FFFFFF	430
254	#FFFFFF	51
255	#FFFFFF	571
256	#FFFFFF	571
257	#FFFFFF	571
258	#FFFFFF	571
259	#FFFFFF	571
260	#FFFFFF	571
261	#FFFFFF	571
262	#FFFFFF	571
263	#FFFFFF	21
264	#FFFFFF	21
265	#FFFFFF	21
266	#FFFFFF	51
267	#FFFFFF	21
268	#FFFFFF	21
269	#FFFFFF	21
270	#FFFFFF	21
271	#FFFFFF	571
272	#FFFFFF	21
273	#FFFFFF	21
274	#FFFFFF	21
275	#FFFFFF	21
276	#FFFFFF	21
277	#FFFFFF	571
278	#FFFFFF	21
279	#FFFFFF	21
280	#FFFFFF	21
281	#FFFFFF	1975
282	#FFFFFF	21
283	#FFFFFF	21
284	#FFFFFF	21
285	#FFFFFF	63
286	#FFFFFF	21
287	#FFFFFF	21
288	#FFFFFF	571
289	#FFFFFF	21
290	#FFFFFF	21
291	#FFFFFF	21
292	#FFFFFF	21
293	#FFFFFF	21
294	#FFFFFF	21
295	#FFFFFF	21
296	#FFFFFF	21
297	#FFFFFF	21
298	#FFFFFF	21
299	#FFFFFF	571
300	#FFFFFF	571
301	#FFFFFF	571
302	#FFFFFF	571
303	#FFFFFF	571
304	#FFFFFF	430
305	#FFFFFF	51
306	#FFFFFF	571
307	#FFFFFF	571
308	#FFFFFF	571
309	#FFFFFF	571
310	#FFFFFF	571
311	#FFFFFF	571
312	#FFFFFF	571
313	#FFFFFF	571
314	#FFFFFF	21
315	#FFFFFF	21
316	#FFFFFF	21
317	#FFFFFF	571
318	#FFFFFF	21
319	#FFFFFF	21
320	#FFFFFF	21
321	#FFFFFF	21
322	#FFFFFF	571
323	#FFFFFF	21
324	#FFFFFF	21
325	#FFFFFF	21
326	#FFFFFF	21
327	#FFFFFF	21
328	#FFFFFF	571
329	#FFFFFF	21
330	#FFFFFF	21
331	#FFFFFF	1975
332	#FFFFFF	1975
333	#FFFFFF	21
334	#FFFFFF	21
335	#FFFFFF	63
336	#FFFFFF	63
337	#FFFFFF	21
338	#FFFFFF	21
339	#FFFFFF	571
340	#FFFFFF	21
341	#FFFFFF	21
342	#FFFFFF	21
343	#FFFFFF	21
344	#FFFFFF	21
345	#FFFFFF	21
346	#FFFFFF	21
347	#FFFFFF	21
348	#FFFFFF	21
349	#FFFFFF	571
350	#FFFFFF	571
351	#FFFFFF	571
352	#FFFFFF	571
353	#FFFFFF	571
354	#FFFFFF	51
355	#FFFFFF	51
356	#FFFFFF	571
357	#FFFFFF	571
358	#FFFFFF	571
359	#FFFFFF	571
360	#FFFFFF	571
361	#FFFFFF	571
362	#FFFFFF	571
363	#FFFFFF	571
364	#FFFFFF	21
365	#FFFFFF	21
366	#FFFFFF	21
367	#FFFFFF	571
368	#FFFFFF	21
369	#FFFFFF	21
370	#FFFFFF	21
371	#FFFFFF	571
372	#FFFFFF	571
373	#FFFFFF	571
374	#FFFFFF	21
375	#FFFFFF	21
376	#FFFFFF	21
377	#FFFFFF	21
378	#FFFFFF	571
379	#FFFFFF	21
380	#FFFFFF	21
381	#FFFFFF	21
382	#FFFFFF	1975
383	#FFFFFF	1975
384	#FFFFFF	21
385	#FFFFFF	21
386	#FFFFFF	63
387	#FFFFFF	63
388	#FFFFFF	21
389	#FFFFFF	571
390	#FFFFFF	21
391	#FFFFFF	21
392	#FFFFFF	21
393	#FFFFFF	21
394	#FFFFFF	21
395	#FFFFFF	21
396	#FFFFFF	21
397	#FFFFFF	21
398	#FFFFFF	21
399	#FFFFFF	21
400	#FFFFFF	571
401	#FFFFFF	571
402	#FFFFFF	571
403	#FFFFFF	571
404	#FFFFFF	571
405	#FFFFFF	51
406	#FFFFFF	51
407	#FFFFFF	571
408	#FFFFFF	571
409	#FFFFFF	571
410	#FFFFFF	571
411	#FFFFFF	21
412	#FFFFFF	571
413	#FFFFFF	21
414	#FFFFFF	21
415	#FFFFFF	21
416	#FFFFFF	21
417	#FFFFFF	21
418	#FFFFFF	571
419	#FFFFFF	21
420	#FFFFFF	21
421	#FFFFFF	21
422	#FFFFFF	571
423	#FFFFFF	571
424	#FFFFFF	21
425	#FFFFFF	571
426	#FFFFFF	21
427	#FFFFFF	21
428	#FFFFFF	1975
429	#FFFFFF	571
430	#FFFFFF	21
431	#FFFFFF	21
432	#FFFFFF	21
433	#FFFFFF	1975
434	#FFFFFF	21
435	#FFFFFF	21
436	#FFFFFF	63
437	#FFFFFF	63
438	#FFFFFF	63
439	#FFFFFF	21
440	#FFFFFF	571
441	#FFFFFF	21
442	#FFFFFF	21
443	#FFFFFF	21
444	#FFFFFF	21
445	#FFFFFF	21
446	#FFFFFF	21
447	#FFFFFF	21
448	#FFFFFF	21
449	#FFFFFF	21
450	#FFFFFF	571
451	#FFFFFF	571
452	#FFFFFF	51
453	#FFFFFF	571
454	#FFFFFF	51
455	#FFFFFF	51
456	#FFFFFF	51
457	#FFFFFF	571
458	#FFFFFF	51
459	#FFFFFF	571
460	#FFFFFF	571
461	#FFFFFF	571
462	#FFFFFF	21
463	#FFFFFF	21
464	#FFFFFF	21
465	#FFFFFF	21
466	#FFFFFF	21
467	#FFFFFF	21
468	#FFFFFF	571
469	#FFFFFF	21
470	#FFFFFF	21
471	#FFFFFF	21
472	#FFFFFF	21
473	#FFFFFF	571
474	#FFFFFF	571
475	#FFFFFF	571
476	#FFFFFF	21
477	#FFFFFF	21
478	#FFFFFF	1975
479	#FFFFFF	571
480	#FFFFFF	1975
481	#FFFFFF	21
482	#FFFFFF	1975
483	#FFFFFF	1975
484	#FFFFFF	21
485	#FFFFFF	1975
486	#FFFFFF	21
487	#FFFFFF	63
488	#FFFFFF	63
489	#FFFFFF	21
490	#FFFFFF	571
491	#FFFFFF	21
492	#FFFFFF	21
493	#FFFFFF	21
494	#FFFFFF	21
495	#FFFFFF	21
496	#FFFFFF	21
497	#FFFFFF	21
498	#FFFFFF	21
499	#FFFFFF	21
500	#FFFFFF	21
501	#FFFFFF	571
502	#FFFFFF	571
503	#FFFFFF	51
504	#FFFFFF	571
505	#FFFFFF	51
506	#FFFFFF	571
507	#FFFFFF	51
508	#FFFFFF	571
509	#FFFFFF	571
510	#FFFFFF	571
511	#FFFFFF	571
512	#FFFFFF	21
513	#FFFFFF	21
514	#FFFFFF	21
