group	fill	clickSelects
1	#FFFFFF	430
2	#FFFFFF	430
3	#FFFFFF	430
4	#FFFFFF	571
5	#FFFFFF	571
6	#FFFFFF	571
7	#FFFFFF	571
8	#FFFFFF	571
9	#FFFFFF	571
10	#FFFFFF	571
11	#FFFFFF	571
12	#FFFFFF	571
13	#FFFFFF	571
14	#FFFFFF	430
15	#FFFFFF	51
16	#FFFFFF	51
17	#FFFFFF	51
18	#FFFFFF	51
19	#FFFFFF	51
20	#FFFFFF	51
21	#FFFFFF	51
22	#FFFFFF	51
23	#FFFFFF	51
24	#FFFFFF	571
25	#FFFFFF	51
26	#FFFFFF	571
27	#FFFFFF	571
28	#FFFFFF	571
29	#FFFFFF	571
30	#FFFFFF	571
31	#FFFFFF	571
32	#FFFFFF	571
33	#FFFFFF	571
34	#FFFFFF	571
35	#FFFFFF	571
36	#FFFFFF	51
37	#FFFFFF	571
38	#FFFFFF	63
39	#FFFFFF	45
40	#FFFFFF	45
41	#FFFFFF	45
43	#FFFFFF	63
44	#FFFFFF	63
45	#FFFFFF	63
46	#FFFFFF	51
47	#FFFFFF	51
48	#FFFFFF	51
49	#FFFFFF	571
50	#FFFFFF	571
51	#FFFFFF	430
52	#FFFFFF	430
53	#FFFFFF	430
54	#FFFFFF	571
55	#FFFFFF	571
56	#FFFFFF	571
57	#FFFFFF	571
58	#FFFFFF	571
59	#FFFFFF	571
60	#FFFFFF	571
61	#FFFFFF	571
62	#FFFFFF	571
63	#FFFFFF	571
64	#FFFFFF	430
65	#FFFFFF	571
66	#FFFFFF	51
67	#FFFFFF	51
68	#FFFFFF	51
69	#FFFFFF	51
70	#FFFFFF	51
71	#FFFFFF	51
72	#FFFFFF	51
73	#FFFFFF	51
74	#FFFFFF	51
75	#FFFFFF	430
76	#FFFFFF	571
77	#FFFFFF	571
78	#FFFFFF	571
79	#FFFFFF	571
80	#FFFFFF	571
81	#FFFFFF	571
82	#FFFFFF	571
83	#FFFFFF	571
84	#FFFFFF	571
85	#FFFFFF	571
86	#FFFFFF	51
87	#FFFFFF	571
88	#FFFFFF	63
90	#FFFFFF	63
93	#FFFFFF	63
94	#FFFFFF	63
95	#FFFFFF	63
96	#FFFFFF	63
97	#FFFFFF	51
98	#FFFFFF	51
99	#FFFFFF	51
100	#FFFFFF	51
101	#FFFFFF	571
102	#FFFFFF	430
103	#FFFFFF	430
104	#FFFFFF	430
105	#FFFFFF	571
106	#FFFFFF	571
107	#FFFFFF	571
108	#FFFFFF	571
109	#FFFFFF	571
110	#FFFFFF	571
111	#FFFFFF	571
112	#FFFFFF	571
113	#FFFFFF	571
114	#FFFFFF	571
115	#FFFFFF	430
116	#FFFFFF	51
117	#FFFFFF	51
118	#FFFFFF	51
119	#FFFFFF	51
120	#FFFFFF	51
121	#FFFFFF	51
122	#FFFFFF	51
123	#FFFFFF	51
124	#FFFFFF	571
125	#FFFFFF	571
126	#FFFFFF	51
127	#FFFFFF	571
128	#FFFFFF	571
129	#FFFFFF	571
130	#FFFFFF	571
131	#FFFFFF	571
132	#FFFFFF	571
133	#FFFFFF	571
134	#FFFFFF	571
135	#FFFFFF	571
136	#FFFFFF	571
137	#FFFFFF	430
138	#FFFFFF	571
139	#FFFFFF	63
140	#FFFFFF	63
143	#FFFFFF	45
144	#FFFFFF	63
145	#FFFFFF	63
146	#FFFFFF	63
147	#FFFFFF	51
148	#FFFFFF	51
149	#FFFFFF	51
150	#FFFFFF	51
151	#FFFFFF	571
152	#FFFFFF	51
153	#FFFFFF	51
154	#FFFFFF	51
155	#FFFFFF	51
156	#FFFFFF	51
157	#FFFFFF	51
158	#FFFFFF	51
159	#FFFFFF	51
160	#FFFFFF	51
161	#FFFFFF	51
162	#FFFFFF	51
163	#FFFFFF	51
164	#FFFFFF	51
165	#FFFFFF	51
166	#FFFFFF	51
167	#FFFFFF	51
168	#FFFFFF	51
169	#FFFFFF	51
170	#FFFFFF	51
171	#FFFFFF	51
172	#FFFFFF	51
173	#FFFFFF	51
174	#FFFFFF	51
175	#FFFFFF	571
176	#FFFFFF	51
177	#FFFFFF	571
178	#FFFFFF	571
179	#FFFFFF	571
180	#FFFFFF	571
181	#FFFFFF	45
182	#FFFFFF	571
184	#FFFFFF	45
185	#FFFFFF	45
186	#FFFFFF	45
187	#FFFFFF	51
188	#FFFFFF	45
189	#FFFFFF	571
190	#FFFFFF	45
191	#FFFFFF	45
192	#FFFFFF	45
193	#FFFFFF	45
194	#FFFFFF	45
195	#FFFFFF	45
196	#FFFFFF	45
197	#FFFFFF	45
198	#FFFFFF	51
199	#FFFFFF	51
200	#FFFFFF	51
201	#FFFFFF	51
202	#FFFFFF	51
203	#FFFFFF	51
204	#FFFFFF	51
205	#FFFFFF	51
206	#FFFFFF	51
207	#FFFFFF	51
208	#FFFFFF	51
209	#FFFFFF	51
210	#FFFFFF	51
211	#FFFFFF	51
212	#FFFFFF	51
213	#FFFFFF	51
214	#FFFFFF	51
