x	y	clickSelects
-0.1222232952478	2.23603777899459	67
-0.12317882822289	2.23143970561977	218
0.0632831673968699	2.47364241204924	17
-0.11885114016808	2.18273574602489	2058
-0.12463169609561	2.26610825526464	81
-0.12463169609561	2.26610825526464	28
-0.12463169609561	2.26610825526464	1145
-0.12317882822289	2.23143970561977	1014
-0.12317882822289	2.23143970561977	71
-0.12367764157264	2.23911661819158	342
-0.12413511773611	2.20892462702757	70
-0.12126852317129	2.22985724110801	99
-0.12463169609561	2.26610825526464	1076
-0.1222232952478	2.23603777899459	1430
-0.1222232952478	2.23603777899459	2192
-0.12317882822289	2.23143970561977	99
-0.12413511773611	2.20892462702757	103
-0.11789641646678	2.18218664818746	326
-0.12126852317129	2.22985724110801	85
