group	fill	clickSelects
1	#FFFFFF	8
2	#FFFFFF	8
3	#FFFFFF	8
4	#FFFFFF	334
5	#FFFFFF	334
6	#FFFFFF	334
7	#FFFFFF	334
8	#FFFFFF	334
9	#FFFFFF	334
10	#FFFFFF	7
11	#FFFFFF	7
12	#FFFFFF	7
13	#FFFFFF	642
14	#FFFFFF	8
15	#FFFFFF	58
16	#FFFFFF	58
17	#FFFFFF	58
18	#FFFFFF	58
19	#FFFFFF	58
20	#FFFFFF	58
21	#FFFFFF	58
22	#FFFFFF	58
23	#FFFFFF	58
24	#FFFFFF	58
25	#FFFFFF	8
26	#FFFFFF	249
27	#FFFFFF	249
28	#FFFFFF	58
29	#FFFFFF	58
30	#FFFFFF	58
31	#FFFFFF	58
32	#FFFFFF	58
33	#FFFFFF	58
34	#FFFFFF	58
35	#FFFFFF	58
36	#FFFFFF	8
37	#FFFFFF	58
38	#FFFFFF	252
39	#FFFFFF	252
40	#FFFFFF	252
41	#FFFFFF	252
42	#FFFFFF	252
43	#FFFFFF	252
44	#FFFFFF	58
45	#FFFFFF	58
46	#FFFFFF	8
47	#FFFFFF	8
48	#FFFFFF	334
49	#FFFFFF	334
50	#FFFFFF	334
51	#FFFFFF	8
52	#FFFFFF	8
53	#FFFFFF	8
54	#FFFFFF	334
55	#FFFFFF	334
56	#FFFFFF	7
57	#FFFFFF	334
58	#FFFFFF	7
59	#FFFFFF	334
60	#FFFFFF	334
61	#FFFFFF	7
62	#FFFFFF	7
63	#FFFFFF	642
64	#FFFFFF	8
65	#FFFFFF	58
66	#FFFFFF	58
67	#FFFFFF	58
68	#FFFFFF	58
69	#FFFFFF	58
70	#FFFFFF	58
71	#FFFFFF	58
72	#FFFFFF	58
73	#FFFFFF	58
74	#FFFFFF	58
75	#FFFFFF	8
76	#FFFFFF	58
77	#FFFFFF	58
78	#FFFFFF	249
79	#FFFFFF	249
80	#FFFFFF	58
81	#FFFFFF	58
82	#FFFFFF	58
83	#FFFFFF	58
84	#FFFFFF	58
85	#FFFFFF	58
86	#FFFFFF	8
87	#FFFFFF	58
88	#FFFFFF	58
89	#FFFFFF	252
90	#FFFFFF	252
91	#FFFFFF	252
92	#FFFFFF	252
93	#FFFFFF	252
94	#FFFFFF	58
95	#FFFFFF	58
96	#FFFFFF	58
97	#FFFFFF	8
98	#FFFFFF	8
99	#FFFFFF	8
100	#FFFFFF	8
101	#FFFFFF	334
102	#FFFFFF	8
103	#FFFFFF	8
104	#FFFFFF	8
105	#FFFFFF	334
106	#FFFFFF	7
107	#FFFFFF	7
108	#FFFFFF	7
109	#FFFFFF	7
110	#FFFFFF	7
111	#FFFFFF	7
112	#FFFFFF	7
113	#FFFFFF	7
114	#FFFFFF	642
115	#FFFFFF	8
116	#FFFFFF	58
117	#FFFFFF	58
119	#FFFFFF	58
120	#FFFFFF	58
121	#FFFFFF	58
122	#FFFFFF	58
123	#FFFFFF	58
124	#FFFFFF	58
125	#FFFFFF	58
126	#FFFFFF	8
127	#FFFFFF	58
128	#FFFFFF	249
129	#FFFFFF	249
130	#FFFFFF	58
131	#FFFFFF	58
132	#FFFFFF	58
133	#FFFFFF	58
134	#FFFFFF	58
135	#FFFFFF	58
136	#FFFFFF	58
137	#FFFFFF	8
138	#FFFFFF	58
139	#FFFFFF	252
140	#FFFFFF	252
141	#FFFFFF	252
142	#FFFFFF	252
143	#FFFFFF	252
144	#FFFFFF	58
145	#FFFFFF	58
146	#FFFFFF	58
147	#FFFFFF	8
148	#FFFFFF	8
149	#FFFFFF	8
150	#FFFFFF	334
151	#FFFFFF	8
153	#FFFFFF	8
154	#FFFFFF	561
155	#FFFFFF	61
156	#FFFFFF	8
157	#FFFFFF	61
158	#FFFFFF	7
159	#FFFFFF	7
160	#FFFFFF	8
161	#FFFFFF	8
162	#FFFFFF	8
163	#FFFFFF	7
164	#FFFFFF	7
165	#FFFFFF	8
166	#FFFFFF	7
167	#FFFFFF	7
168	#FFFFFF	7
169	#FFFFFF	7
170	#FFFFFF	212
171	#FFFFFF	1550
172	#FFFFFF	1550
173	#FFFFFF	212
174	#FFFFFF	212
175	#FFFFFF	58
176	#FFFFFF	8
177	#FFFFFF	58
179	#FFFFFF	58
180	#FFFFFF	212
181	#FFFFFF	58
182	#FFFFFF	212
183	#FFFFFF	1432
184	#FFFFFF	58
185	#FFFFFF	1432
186	#FFFFFF	58
187	#FFFFFF	561
188	#FFFFFF	58
189	#FFFFFF	2075
190	#FFFFFF	2075
191	#FFFFFF	58
192	#FFFFFF	2158
193	#FFFFFF	58
194	#FFFFFF	58
195	#FFFFFF	58
196	#FFFFFF	58
198	#FFFFFF	561
199	#FFFFFF	561
200	#FFFFFF	561
201	#FFFFFF	61
202	#FFFFFF	61
203	#FFFFFF	8
204	#FFFFFF	8
205	#FFFFFF	561
206	#FFFFFF	61
207	#FFFFFF	61
208	#FFFFFF	7
209	#FFFFFF	7
210	#FFFFFF	8
211	#FFFFFF	8
212	#FFFFFF	8
213	#FFFFFF	7
214	#FFFFFF	7
215	#FFFFFF	7
216	#FFFFFF	8
217	#FFFFFF	7
218	#FFFFFF	7
219	#FFFFFF	7
220	#FFFFFF	212
221	#FFFFFF	212
222	#FFFFFF	1550
223	#FFFFFF	1550
224	#FFFFFF	1550
225	#FFFFFF	212
226	#FFFFFF	58
227	#FFFFFF	561
228	#FFFFFF	58
229	#FFFFFF	58
230	#FFFFFF	58
231	#FFFFFF	212
232	#FFFFFF	212
233	#FFFFFF	1432
234	#FFFFFF	58
235	#FFFFFF	1432
236	#FFFFFF	58
237	#FFFFFF	58
238	#FFFFFF	561
239	#FFFFFF	2075
240	#FFFFFF	2075
241	#FFFFFF	2075
242	#FFFFFF	2158
243	#FFFFFF	58
244	#FFFFFF	58
245	#FFFFFF	58
246	#FFFFFF	58
247	#FFFFFF	58
248	#FFFFFF	561
249	#FFFFFF	561
250	#FFFFFF	61
251	#FFFFFF	61
252	#FFFFFF	61
253	#FFFFFF	8
254	#FFFFFF	8
255	#FFFFFF	8
256	#FFFFFF	61
257	#FFFFFF	61
258	#FFFFFF	7
259	#FFFFFF	8
260	#FFFFFF	7
261	#FFFFFF	8
262	#FFFFFF	8
263	#FFFFFF	7
264	#FFFFFF	7
265	#FFFFFF	7
266	#FFFFFF	561
267	#FFFFFF	7
268	#FFFFFF	7
269	#FFFFFF	7
270	#FFFFFF	212
271	#FFFFFF	212
272	#FFFFFF	1550
273	#FFFFFF	1550
274	#FFFFFF	1550
275	#FFFFFF	212
276	#FFFFFF	212
277	#FFFFFF	8
278	#FFFFFF	212
279	#FFFFFF	212
280	#FFFFFF	58
281	#FFFFFF	58
282	#FFFFFF	212
283	#FFFFFF	1432
284	#FFFFFF	1432
285	#FFFFFF	1432
286	#FFFFFF	58
287	#FFFFFF	58
288	#FFFFFF	561
289	#FFFFFF	2075
290	#FFFFFF	2075
291	#FFFFFF	58
292	#FFFFFF	2075
293	#FFFFFF	2158
294	#FFFFFF	58
295	#FFFFFF	58
296	#FFFFFF	58
297	#FFFFFF	146
298	#FFFFFF	58
300	#FFFFFF	561
301	#FFFFFF	561
302	#FFFFFF	61
303	#FFFFFF	61
304	#FFFFFF	561
305	#FFFFFF	561
306	#FFFFFF	561
307	#FFFFFF	61
308	#FFFFFF	61
309	#FFFFFF	7
310	#FFFFFF	8
311	#FFFFFF	7
312	#FFFFFF	8
313	#FFFFFF	8
314	#FFFFFF	7
315	#FFFFFF	7
316	#FFFFFF	7
317	#FFFFFF	8
318	#FFFFFF	7
319	#FFFFFF	7
320	#FFFFFF	7
321	#FFFFFF	212
322	#FFFFFF	1550
323	#FFFFFF	212
324	#FFFFFF	1550
325	#FFFFFF	1550
326	#FFFFFF	212
327	#FFFFFF	212
328	#FFFFFF	561
329	#FFFFFF	212
330	#FFFFFF	212
331	#FFFFFF	58
332	#FFFFFF	58
333	#FFFFFF	212
334	#FFFFFF	212
335	#FFFFFF	1432
336	#FFFFFF	58
337	#FFFFFF	58
338	#FFFFFF	2075
339	#FFFFFF	561
340	#FFFFFF	58
342	#FFFFFF	58
343	#FFFFFF	2075
344	#FFFFFF	58
345	#FFFFFF	58
346	#FFFFFF	58
347	#FFFFFF	146
