group	fill	clickSelects
1	#FFFFFF	20
2	#FFFFFF	20
3	#FFFFFF	20
4	#FFFFFF	20
5	#FFFFFF	20
6	#FFFFFF	20
7	#FFFFFF	20
8	#FFFFFF	20
9	#FFFFFF	20
10	#FFFFFF	20
11	#FFFFFF	20
12	#FFFFFF	35
13	#FFFFFF	35
14	#FFFFFF	20
15	#FFFFFF	35
16	#FFFFFF	20
17	#FFFFFF	20
18	#FFFFFF	891
19	#FFFFFF	20
20	#FFFFFF	20
21	#FFFFFF	891
22	#FFFFFF	20
23	#FFFFFF	20
24	#FFFFFF	20
25	#FFFFFF	35
26	#FFFFFF	20
27	#FFFFFF	20
28	#FFFFFF	20
29	#FFFFFF	20
30	#FFFFFF	20
32	#FFFFFF	35
35	#FFFFFF	20
36	#FFFFFF	20
37	#FFFFFF	35
38	#FFFFFF	35
39	#FFFFFF	35
40	#FFFFFF	35
41	#FFFFFF	35
42	#FFFFFF	35
43	#FFFFFF	35
45	#FFFFFF	35
46	#FFFFFF	20
47	#FFFFFF	35
48	#FFFFFF	35
49	#FFFFFF	35
50	#FFFFFF	20
52	#FFFFFF	20
53	#FFFFFF	1989
54	#FFFFFF	20
55	#FFFFFF	20
56	#FFFFFF	20
57	#FFFFFF	20
58	#FFFFFF	20
59	#FFFFFF	20
60	#FFFFFF	20
61	#FFFFFF	20
62	#FFFFFF	20
63	#FFFFFF	35
64	#FFFFFF	20
65	#FFFFFF	35
66	#FFFFFF	20
67	#FFFFFF	20
68	#FFFFFF	891
69	#FFFFFF	891
70	#FFFFFF	20
71	#FFFFFF	891
72	#FFFFFF	20
73	#FFFFFF	20
74	#FFFFFF	20
75	#FFFFFF	20
76	#FFFFFF	20
77	#FFFFFF	20
78	#FFFFFF	20
79	#FFFFFF	20
80	#FFFFFF	20
81	#FFFFFF	20
83	#FFFFFF	35
86	#FFFFFF	35
87	#FFFFFF	35
88	#FFFFFF	35
89	#FFFFFF	35
90	#FFFFFF	35
91	#FFFFFF	35
92	#FFFFFF	35
93	#FFFFFF	35
94	#FFFFFF	35
95	#FFFFFF	35
97	#FFFFFF	35
98	#FFFFFF	20
99	#FFFFFF	35
100	#FFFFFF	35
101	#FFFFFF	20
102	#FFFFFF	20
103	#FFFFFF	1989
104	#FFFFFF	1989
105	#FFFFFF	20
106	#FFFFFF	20
107	#FFFFFF	20
108	#FFFFFF	20
109	#FFFFFF	20
110	#FFFFFF	20
111	#FFFFFF	20
112	#FFFFFF	20
113	#FFFFFF	20
114	#FFFFFF	35
115	#FFFFFF	20
116	#FFFFFF	35
117	#FFFFFF	20
118	#FFFFFF	20
119	#FFFFFF	891
120	#FFFFFF	891
121	#FFFFFF	891
122	#FFFFFF	20
123	#FFFFFF	20
124	#FFFFFF	20
125	#FFFFFF	20
126	#FFFFFF	20
127	#FFFFFF	20
128	#FFFFFF	20
129	#FFFFFF	20
130	#FFFFFF	20
131	#FFFFFF	20
132	#FFFFFF	35
134	#FFFFFF	20
