group	fill	clickSelects
2	#FFFFFF	85
3	#FFFEFE	816
4	#FFFFFF	85
5	#FFFFFF	85
6	#FFFFFF	85
7	#FFFFFF	85
8	#FFFFFF	85
9	#FFFBFC	224
10	#FFFBFC	224
11	#FFFBFC	224
12	#FFFFFF	85
13	#FFFFFF	85
14	#FFFEFE	816
15	#FFFFFF	85
16	#FFFFFF	85
17	#FFFFFF	469
18	#FFFFFF	469
19	#FFFFFF	469
20	#FFFFFF	469
21	#FFFFFF	469
22	#FFFFFF	385
23	#FFFFFF	385
24	#FFFFFF	385
25	#FFFEFE	816
26	#FFFFFF	385
27	#FFFFFF	469
28	#FFFFFF	469
29	#FFFFFF	385
30	#FFFFFF	385
31	#FFFFFF	385
32	#FFFFFF	469
33	#FFFFFF	469
34	#FFFFFF	469
35	#FFFFFF	469
36	#FFFEFE	816
38	#FFFFFF	469
39	#FFFFFF	385
40	#FFFFFF	198
41	#FFFFFF	198
42	#FFFFFF	198
43	#FFFFFF	198
44	#FFFFFF	385
45	#FFFFFF	385
46	#FFFEFE	816
47	#FFFFFF	85
48	#FFFFFF	85
49	#FFFFFF	85
50	#FFFFFF	85
52	#FFFFFF	85
53	#FFFEFE	816
54	#FFFFFF	85
55	#FFFFFF	85
56	#FFFFFF	85
57	#FFFFFF	85
58	#FFFBFC	224
59	#FFFBFC	224
60	#FFFBFC	224
61	#FFFFFF	85
62	#FFFFFF	85
63	#FFFFFF	85
64	#FFFEFE	816
65	#FFFFFF	85
66	#FFFFFF	85
67	#FFFFFF	85
68	#FFFFFF	469
69	#FFFFFF	469
70	#FFFFFF	469
71	#FFFFFF	469
72	#FFFFFF	469
73	#FFFFFF	469
74	#FFFFFF	469
75	#FFFEFE	816
76	#FFFFFF	385
77	#FFFFFF	469
78	#FFFFFF	469
79	#FFFFFF	385
80	#FFFFFF	385
81	#FFFFFF	385
82	#FFFFFF	469
83	#FFFFFF	469
84	#FFFFFF	469
85	#FFFFFF	469
86	#FFFEFE	816
87	#FFFFFF	385
88	#FFFFFF	469
89	#FFFFFF	385
90	#FFFFFF	385
91	#FFFFFF	198
94	#FFFFFF	198
95	#FFFFFF	198
96	#FFFFFF	198
97	#FFFEFE	816
98	#FFFEFE	816
99	#FFFFFF	85
100	#FFFFFF	85
101	#FFFFFF	85
103	#FFFEFE	816
104	#FFFEFE	816
105	#FFFFFF	85
106	#FFFFFF	85
