group	fill	clickSelects
1	#FFFFFF	260
2	#FFFFFF	69
3	#FFFFFF	69
4	#FFFFFF	98
5	#FFFFFF	98
6	#FFFFFF	98
7	#FFFFFF	98
8	#FFFFFF	98
9	#FFFFFF	98
10	#FFFFFF	69
11	#FFFFFF	69
12	#FFFFFF	69
13	#FFFFFF	69
14	#FFFFFF	722
15	#FFFFFF	69
16	#FFFFFF	69
17	#FFFFFF	1306
18	#FFFFFF	1306
19	#FFFFFF	98
20	#FFFFFF	168
21	#FFFFFF	168
22	#FFFFFF	168
23	#FFFFFF	168
24	#FFFFFF	168
25	#FFFFFF	69
26	#FFFFFF	168
27	#FFFFFF	168
28	#FFFFFF	168
29	#FFFFFF	168
30	#FFFFFF	168
31	#FFFFFF	168
32	#FFFFFF	168
33	#FFFFFF	168
34	#FFFFFF	168
35	#FFFFFF	168
36	#FFFFFF	69
37	#FFFFFF	168
38	#FFFFFF	168
39	#FFFFFF	168
40	#FFFFFF	168
41	#FFFFFF	168
42	#FFFFFF	168
43	#FFFFFF	168
44	#FFFFFF	168
45	#FFFFFF	168
46	#FFFFFF	69
47	#FFFFFF	69
48	#FFFFFF	69
49	#FFFFFF	69
50	#FFFFFF	98
51	#FFFFFF	260
52	#FFFFFF	260
53	#FFFFFF	69
54	#FFFFFF	69
55	#FFFFFF	98
56	#FFFFFF	98
57	#FFFFFF	98
58	#FFFFFF	98
59	#FFFFFF	98
60	#FFFFFF	98
61	#FFFFFF	69
62	#FFFFFF	69
63	#FFFFFF	69
64	#FFFFFF	722
65	#FFFFFF	69
66	#FFFFFF	69
67	#FFFFFF	1306
68	#FFFFFF	1306
69	#FFFFFF	1306
70	#FFFFFF	168
71	#FFFFFF	168
72	#FFFFFF	168
73	#FFFFFF	168
74	#FFFFFF	168
75	#FFFFFF	69
76	#FFFFFF	168
77	#FFFFFF	168
78	#FFFFFF	168
79	#FFFFFF	168
80	#FFFFFF	168
81	#FFFFFF	168
82	#FFFFFF	168
83	#FFFFFF	168
84	#FFFFFF	168
85	#FFFFFF	168
86	#FFFFFF	69
87	#FFFFFF	168
88	#FFFFFF	168
89	#FFFFFF	168
90	#FFFFFF	168
91	#FFFFFF	168
92	#FFFFFF	168
93	#FFFFFF	168
94	#FFFFFF	168
95	#FFFFFF	168
96	#FFFFFF	168
97	#FFFFFF	69
98	#FFFFFF	69
99	#FFFFFF	69
100	#FFFFFF	69
101	#FFFFFF	69
102	#FFFFFF	69
103	#FFFFFF	260
104	#FFFFFF	69
105	#FFFFFF	69
106	#FFFFFF	98
107	#FFFFFF	98
108	#FFFFFF	98
109	#FFFFFF	98
110	#FFFFFF	98
111	#FFFFFF	69
112	#FFFFFF	69
113	#FFFFFF	69
114	#FFFFFF	69
115	#FFFFFF	69
116	#FFFFFF	69
117	#FFFFFF	416
118	#FFFFFF	416
119	#FFFFFF	1306
120	#FFFFFF	1306
121	#FFFFFF	168
122	#FFFFFF	168
123	#FFFFFF	168
124	#FFFFFF	168
125	#FFFFFF	168
126	#FFFFFF	69
127	#FFFFFF	168
128	#FFFFFF	168
129	#FFFFFF	168
130	#FFFFFF	168
131	#FFFFFF	168
132	#FFFFFF	168
133	#FFFFFF	168
134	#FFFFFF	168
135	#FFFFFF	168
136	#FFFFFF	168
138	#FFFFFF	168
139	#FFFFFF	168
140	#FFFFFF	168
141	#FFFFFF	168
142	#FFFFFF	168
143	#FFFFFF	168
144	#FFFFFF	168
145	#FFFFFF	168
146	#FFFFFF	168
147	#FFFFFF	69
148	#FFFFFF	69
149	#FFFFFF	69
150	#FFFFFF	69
151	#FFFFFF	69
152	#FFFFFF	69
153	#FFFFFF	69
154	#FFFFFF	260
157	#FFFFFF	69
158	#FFFFFF	69
159	#FFFFFF	416
160	#FFFFFF	416
161	#FFFFFF	416
162	#FFFFFF	168
163	#FFFFFF	416
164	#FFFFFF	416
165	#FFFFFF	260
166	#FFFFFF	416
167	#FFFFFF	416
168	#FFFFFF	416
169	#FFFFFF	168
170	#FFFFFF	416
171	#FFFFFF	416
172	#FFFFFF	416
173	#FFFFFF	168
174	#FFFFFF	168
175	#FFFFFF	168
176	#FFFFFF	260
177	#FFFFFF	168
178	#FFFFFF	168
179	#FFFFFF	168
180	#FFFFFF	168
181	#FFFFFF	168
182	#FFFFFF	168
183	#FFFFFF	168
184	#FFFFFF	168
185	#FFFFFF	168
186	#FFFFFF	168
187	#FFFFFF	69
188	#FFFFFF	168
189	#FFFFFF	168
190	#FFFFFF	168
191	#FFFFFF	168
192	#FFFFFF	168
193	#FFFFFF	168
194	#FFFFFF	168
195	#FFFFFF	168
196	#FFFFFF	245
197	#FFFFFF	245
198	#FFFFFF	69
199	#FFFFFF	69
200	#FFFFFF	69
201	#FFFFFF	69
202	#FFFFFF	69
203	#FFFFFF	69
204	#FFFFFF	69
205	#FFFFFF	260
206	#FFFFFF	2001
208	#FFFFFF	69
209	#FFFFFF	69
210	#FFFFFF	416
211	#FFFFFF	416
212	#FFFFFF	416
213	#FFFFFF	168
214	#FFFFFF	416
215	#FFFFFF	416
216	#FFFFFF	260
217	#FFFFFF	416
218	#FFFFFF	416
219	#FFFFFF	416
