group	fill	clickSelects
1	#FFFFFF	44
2	#FFFFFF	869
3	#FFFFFF	869
4	#FFFFFF	44
5	#FFFFFF	44
6	#FFFFFF	44
7	#FFFFFF	44
8	#FFFFFF	44
9	#FFFFFF	44
10	#FFFFFF	468
11	#FFFFFF	468
12	#FFFFFF	468
13	#FFFFFF	468
14	#FFFFFF	869
15	#FFFFFF	44
16	#FFFFFF	44
17	#FFFFFF	44
18	#FFFFFF	468
19	#FFFFFF	468
20	#FFFFFF	468
21	#FFFFFF	468
22	#FFFFFF	468
23	#FFFFFF	468
24	#FFFFFF	468
25	#FFFFFF	44
26	#FFFFFF	468
27	#FFFFFF	414
28	#FFFFFF	414
29	#FFFFFF	468
30	#FFFFFF	468
31	#FFFFFF	468
32	#FFFFFF	468
33	#FFFFFF	468
34	#FFFFFF	468
35	#FFFFFF	44
36	#FFFFFF	44
37	#FFFFFF	468
38	#FFFFFF	468
39	#FFFFFF	468
40	#FFFFFF	468
41	#FFFFFF	468
42	#FFFFFF	468
43	#FFFFFF	468
44	#FFFFFF	468
45	#FFFFFF	44
46	#FFFFFF	869
47	#FFFFFF	869
48	#FFFFFF	44
49	#FFFFFF	44
50	#FFFFFF	44
52	#FFFFFF	44
53	#FFFFFF	869
54	#FFFFFF	44
55	#FFFFFF	44
56	#FFFFFF	44
57	#FFFFFF	44
58	#FFFFFF	44
59	#FFFFFF	44
60	#FFFFFF	468
61	#FFFFFF	468
62	#FFFFFF	468
63	#FFFFFF	468
64	#FFFFFF	869
65	#FFFFFF	44
66	#FFFFFF	468
67	#FFFFFF	44
68	#FFFFFF	44
69	#FFFFFF	468
70	#FFFFFF	468
71	#FFFFFF	468
72	#FFFFFF	468
73	#FFFFFF	468
74	#FFFFFF	468
75	#FFFFFF	869
76	#FFFFFF	468
77	#FFFFFF	414
78	#FFFFFF	414
79	#FFFFFF	414
80	#FFFFFF	468
81	#FFFFFF	468
82	#FFFFFF	468
83	#FFFFFF	468
84	#FFFFFF	468
85	#FFFFFF	468
86	#FFFFFF	44
87	#FFFFFF	468
88	#FFFFFF	468
89	#FFFFFF	468
90	#FFFFFF	468
91	#FFFFFF	468
92	#FFFFFF	468
93	#FFFFFF	468
94	#FFFFFF	468
95	#FFFFFF	468
97	#FFFFFF	869
98	#FFFFFF	869
99	#FFFFFF	869
100	#FFFFFF	44
101	#FFFFFF	44
102	#FFFFFF	44
103	#FFFFFF	44
104	#FFFFFF	869
105	#FFFFFF	44
106	#FFFFFF	44
107	#FFFFFF	44
108	#FFFFFF	44
109	#FFFFFF	44
110	#FFFFFF	44
111	#FFFFFF	468
112	#FFFFFF	44
113	#FFFFFF	468
114	#FFFFFF	44
115	#FFFFFF	869
116	#FFFFFF	468
117	#FFFFFF	468
118	#FFFFFF	44
119	#FFFFFF	44
120	#FFFFFF	468
121	#FFFFFF	468
122	#FFFFFF	468
123	#FFFFFF	44
124	#FFFFFF	468
125	#FFFFFF	468
126	#FFFFFF	869
127	#FFFFFF	468
128	#FFFFFF	468
129	#FFFFFF	414
130	#FFFFFF	414
131	#FFFFFF	414
132	#FFFFFF	468
133	#FFFFFF	468
134	#FFFFFF	468
135	#FFFFFF	468
136	#FFFFFF	468
137	#FFFFFF	44
138	#FFFFFF	468
139	#FFFFFF	468
140	#FFFFFF	468
141	#FFFFFF	468
142	#FFFFFF	468
143	#FFFFFF	468
144	#FFFFFF	414
145	#FFFFFF	468
146	#FFFFFF	44
147	#FFFFFF	869
148	#FFFFFF	869
149	#FFFFFF	44
150	#FFFFFF	44
151	#FFFFFF	44
153	#FFFFFF	44
154	#FFFFFF	44
155	#FFFFFF	1369
156	#FFFFFF	1369
157	#FFFFFF	44
158	#FFFFFF	44
159	#FFFFFF	44
160	#FFFFFF	44
161	#FFFFFF	44
162	#FFFFFF	44
163	#FFFFFF	44
164	#FFFFFF	44
165	#FFFFFF	44
166	#FFFFFF	44
167	#FFFFFF	44
168	#FFFFFF	44
169	#FFFFFF	44
170	#FFFFFF	44
171	#FFFFFF	468
172	#FFFFFF	468
173	#FFFFFF	468
174	#FFFFFF	468
175	#FFFFFF	414
176	#FFFFFF	44
177	#FFFFFF	414
178	#FFFFFF	414
179	#FFFFFF	414
180	#FFFFFF	414
181	#FFFFFF	414
182	#FFFFFF	414
183	#FFFFFF	414
184	#FFFFFF	414
185	#FFFFFF	414
186	#FFFFFF	414
187	#FFFFFF	44
188	#FFFFFF	414
189	#FFFFFF	414
190	#FFFFFF	414
191	#FFFFFF	414
192	#FFFFFF	414
193	#FFFFFF	414
194	#FFFFFF	414
195	#FFFFFF	188
196	#FFFFFF	414
198	#FFFFFF	44
199	#FFFFFF	910
200	#FFFFFF	44
201	#FFFFFF	44
202	#FFFFFF	44
203	#FFFFFF	44
204	#FFFFFF	44
205	#FFFFFF	44
206	#FFFFFF	1369
207	#FFFFFF	44
208	#FFFFFF	44
209	#FFFFFF	44
210	#FFFFFF	44
211	#FFFFFF	44
212	#FFFFFF	44
213	#FFFFFF	44
214	#FFFFFF	44
215	#FFFFFF	44
216	#FFFFFF	44
217	#FFFFFF	44
218	#FFFFFF	44
219	#FFFFFF	44
220	#FFFFFF	44
221	#FFFFFF	468
222	#FFFFFF	468
223	#FFFFFF	468
224	#FFFFFF	468
225	#FFFFFF	414
226	#FFFFFF	414
227	#FFFFFF	44
228	#FFFFFF	414
229	#FFFFFF	414
230	#FFFFFF	414
231	#FFFFFF	414
