group	fill	clickSelects
1	#FFFFFF	396
2	#FFFFFF	220
3	#FFFFFF	220
4	#FFFFFF	79
5	#FFFFFF	79
6	#FFFFFF	79
7	#FFFFFF	79
11	#FFFFFF	79
13	#FFFFFF	79
14	#FFFFFF	220
15	#FFFFFF	79
17	#FFFFFF	79
19	#FFFFFF	1568
20	#FFFFFF	2446
25	#FFFFFF	220
30	#FFFFFF	79
31	#FFFFFF	2311
32	#FFFFFF	79
33	#FFFFFF	79
35	#FFFFFF	79
36	#FFFFFF	220
37	#FFFFFF	113
38	#FFFFFF	113
39	#FFFFFF	113
40	#FFFFFF	341
41	#FFFFFF	341
42	#FFFFFF	341
43	#FFFFFF	341
44	#FFFFFF	341
45	#FFFFFF	113
46	#FFFFFF	220
47	#FFFFFF	220
48	#FFFFFF	79
49	#FFFFFF	79
50	#FFFFFF	79
52	#FFFFFF	396
53	#FFFFFF	220
54	#FFFFFF	79
55	#FFFFFF	79
56	#FFFFFF	79
57	#FFFFFF	79
58	#FFFFFF	79
63	#FFFFFF	2305
64	#FFFFFF	220
65	#FFFFFF	2305
66	#FFFFFF	1568
67	#FFFFFF	79
68	#FFFFFF	79
69	#FFFFFF	1568
70	#FFFFFF	1568
71	#FFFFFF	2446
75	#FFFFFF	220
76	#FFFFFF	79
81	#FFFFFF	79
82	#FFFFFF	2311
83	#FFFFFF	79
84	#FFFFFF	79
86	#FFFFFF	220
87	#FFFFFF	113
88	#FFFFFF	113
89	#FFFFFF	341
90	#FFFFFF	341
91	#FFFFFF	113
92	#FFFFFF	341
93	#FFFFFF	341
94	#FFFFFF	113
95	#FFFFFF	113
97	#FFFFFF	220
98	#FFFFFF	79
99	#FFFFFF	79
100	#FFFFFF	79
101	#FFFFFF	79
102	#FFFFFF	396
103	#FFFFFF	396
104	#FFFFFF	220
105	#FFFFFF	79
106	#FFFFFF	220
107	#FFFFFF	220
108	#FFFFFF	79
109	#FFFFFF	79
114	#FFFFFF	2305
115	#FFFFFF	220
116	#FFFFFF	79
117	#FFFFFF	79
118	#FFFFFF	79
119	#FFFFFF	79
120	#FFFFFF	79
121	#FFFFFF	1568
122	#FFFFFF	79
123	#FFFFFF	79
126	#FFFFFF	220
127	#FFFFFF	79
132	#FFFFFF	2311
134	#FFFFFF	79
137	#FFFFFF	220
138	#FFFFFF	113
139	#FFFFFF	113
140	#FFFFFF	341
141	#FFFFFF	341
142	#FFFFFF	113
143	#FFFFFF	341
144	#FFFFFF	341
145	#FFFFFF	113
146	#FFFFFF	113
147	#FFFFFF	79
148	#FFFFFF	79
149	#FFFFFF	79
150	#FFFFFF	79
151	#FFFFFF	79
153	#FFFFFF	396
154	#FFFFFF	220
155	#FFFFFF	220
156	#FFFFFF	79
157	#FFFFFF	79
158	#FFFFFF	79
159	#FFFFFF	79
160	#FFFFFF	79
161	#FFFFFF	1052
162	#FFFFFF	1052
163	#FFFFFF	1052
164	#FFFFFF	1052
166	#FFFFFF	79
167	#FFFFFF	79
168	#FFFFFF	79
169	#FFFFFF	960
173	#FFFFFF	79
175	#FFFFFF	79
176	#FFFFFF	220
177	#FFFFFF	79
178	#FFFFFF	79
179	#FFFFFF	79
180	#FFFFFF	79
181	#FFFFFF	79
182	#FFFFFF	292
183	#FFFFFF	292
187	#FFFFFF	220
188	#FFFFFF	292
193	#FFFFFF	79
194	#FFFFFF	79
195	#FFFFFF	79
198	#FFFFFF	220
199	#FFFFFF	220
200	#FFFFFF	79
201	#FFFFFF	220
202	#FFFFFF	220
203	#FFFFFF	396
204	#FFFFFF	220
205	#FFFFFF	396
206	#FFFFFF	220
207	#FFFFFF	220
208	#FFFFFF	220
209	#FFFFFF	79
210	#FFFFFF	79
211	#FFFFFF	1052
212	#FFFFFF	1052
213	#FFFFFF	1052
214	#FFFFFF	1052
215	#FFFFFF	1052
217	#FFFFFF	79
218	#FFFFFF	79
219	#FFFFFF	960
