group	fill	clickSelects
1	#FFFFFF	295
2	#FFFFFF	295
3	#FFFFFF	604
4	#FFFFFF	60
10	#FFFFFF	728
11	#FFFFFF	728
13	#FFFFFF	24
14	#FFFFFF	1285
15	#FFFFFF	24
19	#FFFFFF	707
20	#FFFFFF	707
21	#FFFFFF	2417
22	#FFFFFF	84
23	#FFFFFF	707
26	#FFFFFF	84
27	#FFFFFF	84
28	#FFFFFF	84
29	#FFFFFF	981
30	#FFFFFF	981
31	#FFFFFF	981
32	#FFFFFF	84
33	#FFFFFF	84
34	#FFFFFF	84
35	#FFFFFF	84
36	#FFFFFF	60
37	#FFFFFF	84
41	#FFFFFF	84
42	#FFFFFF	84
43	#FFFFFF	987
44	#FFFFFF	84
45	#FFFFFF	987
46	#FFFFFF	60
47	#FFFFFF	24
50	#FFFFFF	60
51	#FFFFFF	295
52	#FFFFFF	295
53	#FFFFFF	295
56	#FFFFFF	728
59	#FFFFFF	24
60	#FFFFFF	728
61	#FFFFFF	728
62	#FFFFFF	24
63	#FFFFFF	728
64	#FFFFFF	1285
65	#FFFFFF	24
67	#FFFFFF	24
69	#FFFFFF	24
70	#FFFFFF	707
71	#FFFFFF	2417
72	#FFFFFF	327
73	#FFFFFF	84
74	#FFFFFF	707
75	#FFFFFF	604
76	#FFFFFF	84
77	#FFFFFF	84
78	#FFFFFF	84
79	#FFFFFF	84
80	#FFFFFF	981
81	#FFFFFF	84
82	#FFFFFF	84
83	#FFFFFF	84
84	#FFFFFF	84
85	#FFFFFF	84
86	#FFFFFF	60
87	#FFFFFF	84
88	#FFFFFF	2106
89	#FFFFFF	2106
90	#FFFFFF	84
91	#FFFFFF	84
92	#FFFFFF	84
93	#FFFFFF	987
94	#FFFFFF	84
95	#FFFFFF	84
96	#FFFFFF	987
97	#FFFFFF	60
100	#FFFFFF	24
102	#FFFFFF	295
103	#FFFFFF	295
104	#FFFFFF	1285
107	#FFFFFF	728
108	#FFFFFF	728
109	#FFFFFF	24
110	#FFFFFF	728
111	#FFFFFF	728
112	#FFFFFF	728
114	#FFFFFF	24
117	#FFFFFF	728
119	#FFFFFF	327
120	#FFFFFF	327
121	#FFFFFF	2417
122	#FFFFFF	327
123	#FFFFFF	84
124	#FFFFFF	707
125	#FFFFFF	84
126	#FFFFFF	60
127	#FFFFFF	84
128	#FFFFFF	84
129	#FFFFFF	84
130	#FFFFFF	981
131	#FFFFFF	981
132	#FFFFFF	84
133	#FFFFFF	84
134	#FFFFFF	84
135	#FFFFFF	84
136	#FFFFFF	84
137	#FFFFFF	60
138	#FFFFFF	84
139	#FFFFFF	2106
140	#FFFFFF	84
143	#FFFFFF	84
144	#FFFFFF	987
145	#FFFFFF	84
146	#FFFFFF	84
149	#FFFFFF	24
150	#FFFFFF	60
153	#FFFFFF	24
154	#FFFFFF	24
155	#FFFFFF	728
156	#FFFFFF	728
159	#FFFFFF	728
160	#FFFFFF	728
166	#FFFFFF	60
168	#FFFFFF	327
169	#FFFFFF	327
170	#FFFFFF	327
171	#FFFFFF	327
172	#FFFFFF	327
173	#FFFFFF	327
174	#FFFFFF	327
175	#FFFFFF	1549
177	#FFFFFF	327
178	#FFFFFF	327
179	#FFFFFF	327
180	#FFFFFF	1549
181	#FFFFFF	609
182	#FFFFFF	60
183	#FFFFFF	60
185	#FFFFFF	60
186	#FFFFFF	60
187	#FFFFFF	24
188	#FFFFFF	60
189	#FFFFFF	84
191	#FFFFFF	84
192	#FFFFFF	84
193	#FFFFFF	84
194	#FFFFFF	84
195	#FFFFFF	84
197	#FFFFFF	987
199	#FFFFFF	728
200	#FFFFFF	24
201	#FFFFFF	728
202	#FFFFFF	728
203	#FFFFFF	24
204	#FFFFFF	24
205	#FFFFFF	24
206	#FFFFFF	728
208	#FFFFFF	60
210	#FFFFFF	728
211	#FFFFFF	327
215	#FFFFFF	60
217	#FFFFFF	60
218	#FFFFFF	327
219	#FFFFFF	327
220	#FFFFFF	327
221	#FFFFFF	327
222	#FFFFFF	327
223	#FFFFFF	327
224	#FFFFFF	327
225	#FFFFFF	327
226	#FFFFFF	327
228	#FFFFFF	327
229	#FFFFFF	1549
